,complexity,loss,equation,score,julia_expression,simulation,TRAIN_RMSE,TEST_RMSE,TRAIN_MAE,TEST_MAE,TRAIN_R2,TEST_R2,TRAIN_BFE,TEST_BFE,g_sympy_eq,m_sympy_eq,d_sympy_eq
122,28,3.817406,g = ((#2 / #1) / 0.03365747) + (((((#2 - (#4 / #2)) * #4) + #1) * #3) * -0.0019708017); d = (#1 * ((0.00025881358 * #1) - 0.03579041)) + -0.3068587,0.0001747740167257,g = ((#2 / #1) / 0.03365747) + (((((#2 - (#4 / #2)) * #4) + #1) * #3) * -0.0019708017); d = (#1 * ((0.00025881358 * #1) - 0.03579041)) + -0.3068587,32,14.95967924528302,100013.7065,11.474094339622642,100010.60399999999,0.6886226415094339,-99999.23574999999,17.19558490566038,100014.76220000001,-0.0019708017*Bzsouth*(Bmag*(-Bmag/Np + Np) + Vp) + 29.7110864244995*Np/Vp,,DST*(0.00025881358*DST - 0.03579041) - 0.3068587
123,29,3.817462,g = (#2 * 0.10365889) + (((#1 - (((1.9297049 - #2) + (#4 / #2)) * #4)) * -0.00208333) * #3); d = (square(-1.2591405 - (#1 * -0.014841526)) + -2.0344245) / 0.9742451,1.3385677708126916e-05,g = (#2 * 0.10365889) + (((#1 - (((1.9297049 - #2) + (#4 / #2)) * #4)) * -0.00208333) * #3); d = (square(-1.2591405 - (#1 * -0.014841526)) + -2.0344245) / 0.9742451,28,15.214377358490568,100014.45785,11.703320754716982,100011.23569999999,0.6814716981132076,-99999.26335000001,17.66956603773585,100015.62500000001,Bzsouth*(0.00208333*Bmag*(Bmag/Np - Np + 1.9297049) - 0.00208333*Vp) + 0.10365889*Np,,1.02643575010026*square(0.014841526*DST - 1.2591405) - 2.08820603767984
124,27,3.8175254,g = (((((#2 + -1.7349756) - (#4 / #2)) * #4) + #1) * (#3 * -0.002070777)) - ((#2 * -0.09937642) + 2.0564127); d = square((#1 * -0.015073506) + 1.2729352),0.0002461983796879,g = (((((#2 + -1.7349756) - (#4 / #2)) * #4) + #1) * (#3 * -0.002070777)) - ((#2 * -0.09937642) + 2.0564127); d = square((#1 * -0.015073506) + 1.2729352),4,15.195509433962263,100014.35305,11.695245283018867,100011.13925000001,0.6827358490566038,-99999.25885000001,17.657905660377356,100015.5482,-0.002070777*Bzsouth*(Bmag*(-Bmag/Np + Np - 1.7349756) + Vp) + 0.09937642*Np - 2.0564127,,square(1.2729352 - 0.015073506*DST)
125,27,3.8175642,g = ((#3 * -0.00208333) * (#1 - (#4 * ((1.8839078 - #2) + (#4 / #2))))) + (#2 * 0.10095038); d = square(-1.2568114 - (#1 * -0.015233873)) + -2.0344245,0.0002648369853218,g = ((#3 * -0.00208333) * (#1 - (#4 * ((1.8839078 - #2) + (#4 / #2))))) + (#2 * 0.10095038); d = square(-1.2568114 - (#1 * -0.015233873)) + -2.0344245,28,15.195490566037735,100014.4313,11.689415094339624,100011.22309999999,0.6828301886792454,-99999.26225,17.65935849056604,100015.5764,-0.00208333*Bzsouth*(-Bmag*(Bmag/Np - Np + 1.8839078) + Vp) + 0.10095038*Np,,square(0.015233873*DST - 1.2568114) - 2.0344245
126,30,3.8181293,g = (sqrt(#2) + inv(#2 + ((#4 / square(#2)) + (inv(#2) + -2.1617894)))) * (((#3 + 1.207557) * (#1 * -0.00085615035)) - -1.4537665); d = (#1 * -0.07117865) + -2.9325938,7.005803335351678e-05,g = (sqrt(#2) + inv(#2 + ((#4 / square(#2)) + (inv(#2) + -2.1617894)))) * (((#3 + 1.207557) * (#1 * -0.00085615035)) - -1.4537665); d = (#1 * -0.07117865) + -2.9325938,1,15.557207547169812,20.9817,11.54854716981132,15.815500000000004,0.7050754716981132,0.6369,18.45843396226415,23.967750000000002,(sqrt(Np) + 1/(Bmag/square(Np) + Np - 2.1617894 + 1/Np))*(-0.00085615035*Vp*(Bzsouth + 1.207557) + 1.4537665),,-0.07117865*DST - 2.9325938
127,22,3.8183405,g = ((#1 - #2) * (-0.0067469236 - (sqrt(#2) * ((#3 + -1.5198723) * 0.0009051039)))) - 0.085178174; d = square((#1 * -0.0154102305) + 1.3509876),4.1442988580407694e-05,g = ((#1 - #2) * (-0.0067469236 - (sqrt(#2) * ((#3 + -1.5198723) * 0.0009051039)))) - 0.085178174; d = square((#1 * -0.0154102305) + 1.3509876),17,14.636735849056603,14.72775,11.26654716981132,11.191849999999999,0.7073962264150945,0.7438,16.24377358490566,16.9638,(-Np + Vp)*(-sqrt(Np)*(0.0009051039*Bzsouth - 0.00137564234623197) - 0.0067469236) - 0.085178174,,square(1.3509876 - 0.0154102305*DST)
128,29,3.8183968,g = (sqrt(#2) + inv((#2 + -2.1617894) + ((#4 + 0.35795683) / square(#2)))) * (((#3 + 1.207557) * (#1 * -0.00085615035)) - -1.4537665); d = (#1 * -0.07117865) + -2.9325938,5.593657845349765e-05,g = (sqrt(#2) + inv((#2 + -2.1617894) + ((#4 + 0.35795683) / square(#2)))) * (((#3 + 1.207557) * (#1 * -0.00085615035)) - -1.4537665); d = (#1 * -0.07117865) + -2.9325938,1,15.58379245283019,20.777,11.566981132075474,15.565000000000001,0.7047735849056602,0.6456000000000001,18.476830188679244,23.864100000000004,(sqrt(Np) + 1/(Np + (Bmag + 0.35795683)/square(Np) - 2.1617894))*(-0.00085615035*Vp*(Bzsouth + 1.207557) + 1.4537665),,-0.07117865*DST - 2.9325938
129,30,3.8184018,g = ((#1 * (#3 - -1.3795234)) + ((#2 - (#4 / (#2 - -0.08932243))) * ((#3 * #4) - sqrt(#1)))) * -0.0020035089; d = square(-1.3279243 - (#1 * -0.015728496)) + -0.64744866,0.0002191536212398,g = ((#1 * (#3 - -1.3795234)) + ((#2 - (#4 / (#2 - -0.08932243))) * ((#3 * #4) - sqrt(#1)))) * -0.0020035089; d = square(-1.3279243 - (#1 * -0.015728496)) + -0.64744866,18,14.672339622641514,100013.12265,11.249943396226417,100009.8717,0.702679245283019,-99999.22215,16.887264150943395,100014.1648,-0.0020035089*Vp*(Bzsouth + 1.3795234) - 0.0020035089*(Bmag*Bzsouth - sqrt(Vp))*(-Bmag/(Np + 0.08932243) + Np),,square(0.015728496*DST - 1.3279243) - 0.64744866
130,26,3.8185816,g = (((#3 * (((#2 * square(#1)) * -0.00012223252) - #1)) - (#1 - square(#2))) * 0.0015785636) - 0.47274825; d = square((#1 * -0.016617047) - inv(-0.92125875)),6.285054235951995e-07,g = (((#3 * (((#2 * square(#1)) * -0.00012223252) - #1)) - (#1 - square(#2))) * 0.0015785636) - 0.47274825; d = square((#1 * -0.016617047) - inv(-0.92125875)),36,14.733622641509438,13.859,11.267528301886792,10.5731,0.6990000000000001,0.79735,16.270264150943394,16.34465,0.0015785636*Bzsouth*(-0.00012223252*Np*square(Vp) - Vp) - 0.0015785636*Vp + 0.0015785636*square(Np) - 0.47274825,,square(1.0854713727278 - 0.016617047*DST)
131,25,3.818584,g = (((#3 * (((#2 * square(#1)) * -0.00012223252) - #1)) - (#1 - square(#2))) * 0.0015785636) - 0.47274825; d = square((#1 * -0.016617047) - -1.0852985),0.0007510435184695,g = (((#3 * (((#2 * square(#1)) * -0.00012223252) - #1)) - (#1 - square(#2))) * 0.0015785636) - 0.47274825; d = square((#1 * -0.016617047) - -1.0852985),36,14.734754716981133,13.860499999999998,11.268226415094338,10.574250000000001,0.6989056603773587,0.79735,16.271056603773584,16.344350000000002,0.0015785636*Bzsouth*(-0.00012223252*Np*square(Vp) - Vp) - 0.0015785636*Vp + 0.0015785636*square(Np) - 0.47274825,,square(1.0852985 - 0.016617047*DST)
132,20,3.818657,g = (-0.0067469236 - ((#3 + -1.435691) * (sqrt(#2) * 0.0009051039))) * (#1 - #2); d = square((#1 * -0.015192577) + 1.3509876),0.0002609922387563,g = (-0.0067469236 - ((#3 + -1.435691) * (sqrt(#2) * 0.0009051039))) * (#1 - #2); d = square((#1 * -0.015192577) + 1.3509876),17,14.69298113207547,14.67355,11.295867924528304,11.1057,0.7011132075471699,0.7468000000000001,16.20124528301887,16.93845,(-Np + Vp)*(-0.0009051039*sqrt(Np)*(Bzsouth - 1.435691) - 0.0067469236),,square(1.3509876 - 0.015192577*DST)
133,26,3.8187406,g = (#2 / 10.312153) + ((#3 * ((#4 * (#2 - (#4 / #2))) + #1)) * -0.0019941078); d = -0.42073405 + (#1 * ((0.00023475203 * #1) - 0.03705512)),0.0013601254233691,g = (#2 / 10.312153) + ((#3 * ((#4 * (#2 - (#4 / #2))) + #1)) * -0.0019941078); d = -0.42073405 + (#1 * ((0.00023475203 * #1) - 0.03705512)),32,15.214566037735853,100014.23085,11.693830188679248,100011.08989999999,0.6804528301886792,-99999.25855,17.582830188679246,100015.19269999999,-0.0019941078*Bzsouth*(Bmag*(-Bmag/Np + Np) + Vp) + 0.096972959962871*Np,,DST*(0.00023475203*DST - 0.03705512) - 0.42073405
134,27,3.818824,g = (sqrt(#2) + inv((#2 + (#4 / square(#2))) + -2.1617894)) * (((#3 + 1.207557) * (-0.00085615035 * #1)) - -1.4537665); d = (#1 * -0.07117865) + -2.9325938,6.538448402855677e-05,g = (sqrt(#2) + inv((#2 + (#4 / square(#2))) + -2.1617894)) * (((#3 + 1.207557) * (-0.00085615035 * #1)) - -1.4537665); d = (#1 * -0.07117865) + -2.9325938,1,15.595075471698113,20.7123,11.576679245283017,15.47915,0.7044905660377357,0.6484,18.48245283018868,23.8258,(sqrt(Np) + 1/(Bmag/square(Np) + Np - 2.1617894))*(-0.00085615035*Vp*(Bzsouth + 1.207557) + 1.4537665),,-0.07117865*DST - 2.9325938
135,26,3.8190737,g = (sqrt(#2) + inv(#2 + ((#4 / #2) + -2.1617894))) * (((#1 * (#3 + 1.207557)) * -0.00085615035) - -1.4537665); d = (#1 * -0.07117865) + -2.8614151,0.000545166847485,g = (sqrt(#2) + inv(#2 + ((#4 / #2) + -2.1617894))) * (((#1 * (#3 + 1.207557)) * -0.00085615035) - -1.4537665); d = (#1 * -0.07117865) + -2.8614151,1,15.377415094339623,20.63705,11.466830188679243,15.5244,0.71111320754717,0.64785,18.254075471698116,23.840700000000002,(sqrt(Np) + 1/(Bmag/Np + Np - 2.1617894))*(-0.00085615035*Vp*(Bzsouth + 1.207557) + 1.4537665),,-0.07117865*DST - 2.8614151
136,21,3.8191624,g = #1 * ((0.8993646 - ((sqrt(#2) * (#3 + -1.8101879)) * -0.23290397)) * -0.003875181); d = ((#1 * 0.00022823495) + -0.03882209) * #1,0.00053952773511,g = #1 * ((0.8993646 - ((sqrt(#2) * (#3 + -1.8101879)) * -0.23290397)) * -0.003875181); d = ((#1 * 0.00022823495) + -0.03882209) * #1,6,15.50275471698113,16.4728,11.861679245283021,13.05095,0.6614150943396228,0.6870499999999999,17.644716981132078,17.9828,Vp*(-0.00090254503936857*sqrt(Np)*(Bzsouth - 1.8101879) - 0.0034852006099926),,DST*(0.00022823495*DST - 0.03882209)
137,25,3.8191993,g = ((((#1 * ((#1 * #2) * 0.00011526178)) + #1) * -0.0016282214) * (#3 - -1.0351759)) + (#2 * 0.09607318); d = square(-0.8345533 - (#1 * -0.017984293)),0.0003189049347267,g = ((((#1 * ((#1 * #2) * 0.00011526178)) + #1) * -0.0016282214) * (#3 - -1.0351759)) + (#2 * 0.09607318); d = square(-0.8345533 - (#1 * -0.017984293)),25,14.581962264150944,13.623350000000002,11.176849056603775,10.3192,0.7088867924528302,0.793,16.1031320754717,15.991250000000003,0.09607318*Np + (Bzsouth + 1.0351759)*(-1.87671696798092e-7*Np*Vp**2 - 0.0016282214*Vp),,square(0.017984293*DST - 0.8345533)
138,25,3.819357,g = (#1 - (#2 * 2.5640748)) * (-0.0013587303 * ((#3 - ((#2 * (#3 + -1.5329324)) * -0.10581962)) - -2.6609747)); d = square((#1 * -0.015967002) + 1.1232228),0.0004194234594823,g = (#1 - (#2 * 2.5640748)) * (-0.0013587303 * ((#3 - ((#2 * (#3 + -1.5329324)) * -0.10581962)) - -2.6609747)); d = square((#1 * -0.015967002) + 1.1232228),3,14.768716981132078,13.85085,11.349490566037737,10.565349999999999,0.700377358490566,0.7847000000000001,16.654264150943398,15.808649999999995,(-2.5640748*Np + Vp)*(-0.0013587303*Bzsouth - 0.000143780324028486*Np*(Bzsouth - 1.5329324) - 0.00361554695242341),,square(1.1232228 - 0.015967002*DST)
139,25,3.8194056,g = (((#1 + ((#2 - (#4 / #2)) * #4)) * (#3 * -0.002070777)) - 2.0564127) - (#2 * -0.10135469); d = square((#1 * -0.015073506) + 1.2729352),0.0014267710996141,g = (((#1 + ((#2 - (#4 / #2)) * #4)) * (#3 * -0.002070777)) - 2.0564127) - (#2 * -0.10135469); d = square((#1 * -0.015073506) + 1.2729352),4,15.404339622641508,100014.3957,11.826754716981132,100011.2191,0.6701698113207547,-99999.26200000002,17.568603773584904,100015.18029999999,-0.002070777*Bzsouth*(Bmag*(-Bmag/Np + Np) + Vp) + 0.10135469*Np - 2.0564127,,square(1.2729352 - 0.015073506*DST)
140,30,3.8194647,g = sqrt(#2 + inv((#4 - (-1.1998886 * (-0.6369699 * #3))) * 0.14523852)) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = -2.9008734 + (-0.073180735 * (#1 + -0.11799722)),5.890843147770905e-06,g = sqrt(#2 + inv((#4 - (-1.1998886 * (-0.6369699 * #3))) * 0.14523852)) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = -2.9008734 + (-0.073180735 * (#1 + -0.11799722)),10,15.304547169811318,19.364649999999997,11.415830188679244,14.303249999999997,0.7133773584905659,0.7031,17.98458490566038,22.514400000000002,sqrt(Np + 1/(0.14523852*Bmag - 0.111004772772854*Bzsouth))*(-0.000847585195873548*Vp*(Bzsouth + 1.789728) + 1.648529),,-0.073180735*DST - 2.89223827671244
141,28,3.8195097,g = sqrt(#2 + inv((#4 - ((-1.1998886 * -0.6369699) * #3)) * 0.14523852)) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = (#1 * -0.073180735) + -2.9008734,0.0001765777557535,g = sqrt(#2 + inv((#4 - ((-1.1998886 * -0.6369699) * #3)) * 0.14523852)) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = (#1 * -0.073180735) + -2.9008734,10,15.310754716981135,19.395850000000003,11.417528301886794,14.337799999999998,0.7127547169811321,0.7019499999999999,17.99024528301887,22.51605,sqrt(Np + 1/(0.14523852*Bmag - 0.111004772772854*Bzsouth))*(-0.000847585195873548*Vp*(Bzsouth + 1.789728) + 1.648529),,-0.073180735*DST - 2.9008734
142,23,3.8195772,g = ((((#1 * 0.011916344) + inv(#2)) * ((sqrt(#2) * #3) + 3.568568)) - #2) * -0.074337095; d = square((#1 * 0.016164487) + -1.1173745),2.5971123672567995e-05,g = ((((#1 * 0.011916344) + inv(#2)) * ((sqrt(#2) * #3) + 3.568568)) - #2) * -0.074337095; d = square((#1 * 0.016164487) + -1.1173745),33,14.981301886792451,16.2407,11.444830188679244,12.510000000000002,0.6794339622641509,0.6095500000000001,16.421584905660374,16.4105,0.074337095*Np - 0.074337095*(0.011916344*Vp + 1/Np)*(Bzsouth*sqrt(Np) + 3.568568),,square(0.016164487*DST - 1.1173745)
143,25,3.8195868,g = (#2 * 0.10365889) + (((#1 - (#4 * ((#4 / #2) - #2))) * #3) * -0.00208333); d = square((#1 * -0.015233873) - -1.2591405) + -2.0344245,0.0020312847899483,g = (#2 * 0.10365889) + (((#1 - (#4 * ((#4 / #2) - #2))) * #3) * -0.00208333); d = square((#1 * -0.015233873) - -1.2591405) + -2.0344245,28,15.415377358490563,100014.4299,11.836584905660379,100011.26030000001,0.6700188679245284,-99999.26405000001,17.555528301886795,100015.14714999999,-0.00208333*Bzsouth*(-Bmag*(Bmag/Np - Np) + Vp) + 0.10365889*Np,,square(1.2591405 - 0.015233873*DST) - 2.0344245
144,22,3.8196764,g = (((((sqrt(#2) * #3) + 3.568568) * 0.011916344) * #1) - (#2 * 1.2876378)) * -0.074337095; d = square((#1 * 0.016164487) + -1.053495),0.000350600478344,g = (((((sqrt(#2) * #3) + 3.568568) * 0.011916344) * #1) - (#2 * 1.2876378)) * -0.074337095; d = square((#1 * 0.016164487) + -1.053495),33,14.819283018867923,13.714099999999998,11.335075471698113,9.976600000000001,0.6907547169811319,0.7866,16.21177358490566,16.294550000000005,0.095719253464191*Np - 0.074337095*Vp*(0.011916344*Bzsouth*sqrt(Np) + 0.042524283875392),,square(0.016164487*DST - 1.053495)
145,26,3.819866,g = (inv(#4) + sqrt(#2)) * (((((#1 - #2) - #2) * -0.000919536) * (#3 + 1.351605)) + 1.4210457); d = ((#1 * -0.070497945) + -2.4908223) * 1.0371028,5.244673307405673e-05,g = (inv(#4) + sqrt(#2)) * (((((#1 - #2) - #2) * -0.000919536) * (#3 + 1.351605)) + 1.4210457); d = ((#1 * -0.070497945) + -2.4908223) * 1.0371028,16,15.280849056603778,20.086800000000004,11.419943396226417,14.970849999999999,0.717075471698113,0.6693999999999999,18.06041509433962,23.5918,(sqrt(Np) + 1/Bmag)*((Bzsouth + 1.351605)*(0.001839072*Np - 0.000919536*Vp) + 1.4210457),,-0.073113616153746*DST - 2.58323878163244
146,30,3.8199768,g = ((((#4 * #3) - 13.247866) * (#2 - (#4 / #2))) + ((neg(#2) + #1) * (#3 - -1.762932))) * -0.0020285824; d = square(#1 - ((1.0161214 * #1) + -1.246537)),2.0732895283614155e-05,g = ((((#4 * #3) - 13.247866) * (#2 - (#4 / #2))) + ((neg(#2) + #1) * (#3 - -1.762932))) * -0.0020285824; d = square(#1 - ((1.0161214 * #1) + -1.246537)),27,14.62492452830189,100012.90085,11.232735849056603,100009.57890000002,0.7016037735849057,-99999.21975,16.631622641509438,100013.9664,-0.0020285824*(Bzsouth + 1.762932)*(Vp + neg(Np)) - 0.0020285824*(Bmag*Bzsouth - 13.247866)*(-Bmag/Np + Np),,square(1.246537 - 0.0161214000000001*DST)
147,29,3.820056,g = ((#1 * (#3 - -1.246537)) + (((#4 * #3) - 13.247866) * (#2 - (#4 / #2)))) * -0.0020285824; d = square(#1 - (-1.246537 + (1.0161214 * #1))) - 0.42818055,0.00011269507069,g = ((#1 * (#3 - -1.246537)) + (((#4 * #3) - 13.247866) * (#2 - (#4 / #2)))) * -0.0020285824; d = square(#1 - (-1.246537 + (1.0161214 * #1))) - 0.42818055,27,14.809698113207547,100013.02255000001,11.327471698113207,100009.71250000001,0.6943962264150942,-99999.2172,16.927377358490563,100014.05794999999,-0.0020285824*Vp*(Bzsouth + 1.246537) - 0.0020285824*(Bmag*Bzsouth - 13.247866)*(-Bmag/Np + Np),,square(1.246537 - 0.0161214000000001*DST) - 0.42818055
148,28,3.8200758,g = (((#2 - (#4 / #2)) * ((#3 * #4) - sqrt(#1))) + (#1 * (#3 - -1.3795234))) * -0.0020035089; d = square(-1.3279243 - (#1 * -0.015728496)) + -0.64744866,0.000425424610858,g = (((#2 - (#4 / #2)) * ((#3 * #4) - sqrt(#1))) + (#1 * (#3 - -1.3795234))) * -0.0020035089; d = square(-1.3279243 - (#1 * -0.015728496)) + -0.64744866,18,14.718867924528304,100013.97559999999,11.29807547169811,100010.63930000001,0.7000377358490568,-99999.27404999999,16.91292452830189,100014.64719999999,-0.0020035089*Vp*(Bzsouth + 1.3795234) - 0.0020035089*(Bmag*Bzsouth - sqrt(Vp))*(-Bmag/Np + Np),,square(0.015728496*DST - 1.3279243) - 0.64744866
149,27,3.8201842,g = sqrt(#2 + inv((#4 - (0.8785224 * #3)) * sqrt(0.055144712))) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = (#1 * -0.073180735) + -2.9008734,9.606405170956495e-05,g = sqrt(#2 + inv((#4 - (0.8785224 * #3)) * sqrt(0.055144712))) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = (#1 * -0.073180735) + -2.9008734,10,15.261358490566037,19.820349999999998,11.375735849056605,14.8369,0.7137735849056603,0.6824000000000001,17.981283018867924,22.802149999999997,sqrt(Np + 1/(0.234829112334906*Bmag - 0.206302635358331*Bzsouth))*(-0.000847585195873548*Vp*(Bzsouth + 1.789728) + 1.648529),,-0.073180735*DST - 2.9008734
150,21,3.8201911,g = (#2 + (((#3 + 1.5099207) * #1) * (sqrt(#2) * -0.0037967684))) * 0.23268725; d = #1 * ((#1 * 0.00019069714) + -0.045904566),0.001071284790076,g = (#2 + (((#3 + 1.5099207) * #1) * (sqrt(#2) * -0.0037967684))) * 0.23268725; d = #1 * ((#1 * 0.00019069714) + -0.045904566),9,14.787698113207545,14.64995,11.224377358490566,11.02435,0.7000754716981132,0.7721,16.35575471698113,17.943149999999996,-0.0008834595978829*sqrt(Np)*Vp*(Bzsouth + 1.5099207) + 0.23268725*Np,,DST*(0.00019069714*DST - 0.045904566)
151,24,3.8202667,g = (inv(#4) + sqrt(#2)) * ((((#3 + 1.351605) * ((#1 - #2) - #2)) * -0.000919536) + 1.4210457); d = (#1 * -0.07104875) + -2.4908223,0.0004691503632333,g = (inv(#4) + sqrt(#2)) * ((((#3 + 1.351605) * ((#1 - #2) - #2)) * -0.000919536) + 1.4210457); d = (#1 * -0.07104875) + -2.4908223,16,15.420849056603773,20.2255,11.50007547169811,14.989949999999999,0.7133962264150943,0.672,18.21681132075472,23.846700000000002,(sqrt(Np) + 1/Bmag)*(-0.000919536*(Bzsouth + 1.351605)*(-2*Np + Vp) + 1.4210457),,-0.07104875*DST - 2.4908223
152,28,3.820512,g = neg((((#1 + (((#3 - #4) + ((#1 - (#2 / 0.41681615)) * 0.6001072)) * #3)) * 0.0015929026) - 1.5979409) * sqrt(#2)); d = (#1 * -0.072314605) + -2.4630327,0.0002419801683858,g = neg((((#1 + (((#3 - #4) + ((#1 - (#2 / 0.41681615)) * 0.6001072)) * #3)) * 0.0015929026) - 1.5979409) * sqrt(#2)); d = (#1 * -0.072314605) + -2.4630327,26,15.243132075471697,20.24645,11.36445283018868,15.065450000000002,0.7217735849056603,0.6643000000000001,18.08847169811321,23.953200000000002,neg(sqrt(Np)*(0.0015929026*Bzsouth*(-Bmag + Bzsouth - 1.43974075860544*Np + 0.6001072*Vp) + 0.0015929026*Vp - 1.5979409)),,-0.072314605*DST - 2.4630327
153,26,3.8205512,g = sqrt(#2 + inv((#4 - (0.8785224 * #3)) * 0.14523852)) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = (#1 * -0.073180735) + -2.9008734,2.910405372503331e-05,g = sqrt(#2 + inv((#4 - (0.8785224 * #3)) * 0.14523852)) * (((#1 / -1179.8224) * (#3 + 1.789728)) - -1.648529); d = (#1 * -0.073180735) + -2.9008734,10,15.532037735849055,19.468300000000003,11.544773584905663,14.389850000000001,0.7056226415094339,0.70255,18.237075471698116,22.470900000000007,sqrt(Np + 1/(0.14523852*Bmag - 0.127595293162848*Bzsouth))*(-0.000847585195873548*Vp*(Bzsouth + 1.789728) + 1.648529),,-0.073180735*DST - 2.9008734
154,18,3.8206508,g = #1 * (-0.0067469236 - (((#3 + -1.5198723) * 0.0009051039) * sqrt(#2))); d = square((#1 * -0.015192577) + 1.3509876),0.0034548230507914,g = #1 * (-0.0067469236 - (((#3 + -1.5198723) * 0.0009051039) * sqrt(#2))); d = square((#1 * -0.015192577) + 1.3509876),17,14.900603773584907,14.691600000000003,11.441999999999998,11.08025,0.6907358490566038,0.74925,16.367301886792454,16.899949999999997,Vp*(-sqrt(Np)*(0.0009051039*Bzsouth - 0.00137564234623197) - 0.0067469236),,square(1.3509876 - 0.015192577*DST)
155,29,3.8207238,g = ((((#2 - (#4 / #2)) * (-0.82208973 - (((#3 - #1) * #3) * 0.0019946457))) + #1) * 0.0019946457) * (-1.555002 - #3); d = square((#1 * 0.015937954) + -1.206404),5.1505911997749214e-05,g = ((((#2 - (#4 / #2)) * (-0.82208973 - (((#3 - #1) * #3) * 0.0019946457))) + #1) * 0.0019946457) * (-1.555002 - #3); d = square((#1 * 0.015937954) + -1.206404),11,14.339283018867926,100012.52180000002,11.061981132075472,100009.15389999999,0.7201320754716981,-99999.19245,16.486188679245284,100014.68655,(-Bzsouth - 1.555002)*(0.0019946457*Vp + 0.0019946457*(-Bmag/Np + Np)*(-0.0019946457*Bzsouth*(Bzsouth - Vp) - 0.82208973)),,square(0.015937954*DST - 1.206404)
156,29,3.8208852,g = inv((6.561069 / sqrt(#2 - neg(sqrt(#2)))) / (((sqrt(#1) + -13.063493) * ((#3 - -1.052037) * -0.10790014)) + 3.1104078)) / 0.39472368; d = (#1 * -0.07273037) + -2.8050852,2.559583532342728e-05,g = inv((6.561069 / sqrt(#2 - neg(sqrt(#2)))) / (((sqrt(#1) + -13.063493) * ((#3 - -1.052037) * -0.10790014)) + 3.1104078)) / 0.39472368; d = (#1 * -0.07273037) + -2.8050852,37,15.353698113207544,20.7994,11.39277358490566,15.533949999999999,0.7188867924528303,0.65045,18.35807547169811,24.635749999999994,0.386128816449989*sqrt(Np - neg(sqrt(Np)))*((-0.10790014*Bzsouth - 0.11351493958518)*(sqrt(Vp) - 13.063493) + 3.1104078),,-0.07273037*DST - 2.8050852
157,27,3.8209171,g = ((#1 * (#3 - -1.762932)) + (((#4 * #3) - 13.247866) * (#2 - (#4 / #2)))) * -0.0020285824; d = square(#1 - ((#1 + -1.246537) * 1.0161214)),0.0013182904110841,g = ((#1 * (#3 - -1.762932)) + (((#4 * #3) - 13.247866) * (#2 - (#4 / #2)))) * -0.0020285824; d = square(#1 - ((#1 + -1.246537) * 1.0161214)),27,14.699075471698112,100012.77799999999,11.276547169811321,100009.41715,0.698811320754717,-99999.21220000001,16.667698113207546,100013.82380000001,-0.0020285824*Vp*(Bzsouth + 1.762932) - 0.0020285824*(Bmag*Bzsouth - 13.247866)*(-Bmag/Np + Np),,square(1.2666329215918 - 0.0161214000000001*DST)
